name,value
I_init,1.0512293717157395
E_init,20.75758396040553
gamma,0.2914399718880709
nu,0.2079879861698889
rho_conc,0.23469316933822873
rt_init,2.446518380187023
sigma_rt,0.18407382849100504
tau,0.4443862996525848
I_init,1.0096781847433292
E_init,18.747226183182665
gamma,0.2589237804301433
nu,0.1281648399603633
rho_conc,0.3046362650147508
rt_init,1.87042113686421
sigma_rt,0.20515828284239593
tau,0.19340091992163225
I_init,1.0557029976596302
E_init,20.731993882781016
gamma,0.15371946275386808
nu,0.10951978898674028
rho_conc,3.1297435567471
rt_init,1.6875400318220335
sigma_rt,0.1893770900153157
tau,1.2869122911442497
I_init,0.9719763424801195
E_init,20.282072979659528
gamma,0.2011463293661227
nu,0.12420851956425448
rho_conc,0.87325747051547975
rt_init,1.851091415768514
sigma_rt,0.20505648968349752
tau,1.139423192426127
I_init,1.054105346181049
E_init,20.28156517386487
gamma,0.2676505405716912
nu,0.10556308250531252
rho_conc,4.634185380698899
rt_init,1.7587325340025572
sigma_rt,0.2110850678384078
tau,0.998284416471494
I_init,0.9567954718559736
E_init,18.16942466368873
gamma,0.19925713641033213
nu,0.1905645647722969
rho_conc,3.088182642605178
rt_init,1.8471601558871913
sigma_rt,0.18777390006295713
tau,2.5937478794740096
I_init,1.0522030340848885
E_init,19.95115367955224
gamma,0.2579223275936892
nu,0.1533858371894875
rho_conc,1.5046351374122406
rt_init,2.0535097725800604
sigma_rt,0.17770032043368264
tau,0.07928533764826431
I_init,0.9628908467900136
E_init,19.591313093294875
gamma,0.22750491850070223
nu,0.14234244415451358
rho_conc,1.43295733336693
rt_init,1.969861317691023
sigma_rt,0.18519130558000413
tau,0.4208189273750802
I_init,1.0644735860572734
E_init,20.36468596286323
gamma,0.3246822944221885
nu,0.10078080115867324
rho_conc,0.35974429387043916
rt_init,1.7851161360988452
sigma_rt,0.2197872848687434
tau,0.11183065412869954
I_init,0.9928636260026036
E_init,19.483747333149054
gamma,0.27077169177464216
nu,0.13564440120735125
rho_conc,0.4553444075291175
rt_init,2.205518793005367
sigma_rt,0.1909605844641923
tau,0.6719340388330407
I_init,0.9577634998410572
E_init,19.109027277064865
gamma,0.3050742557298133
nu,0.11931430409780912
rho_conc,1.6418203311690565
rt_init,1.570808897225781
sigma_rt,0.1873020214089625
tau,3.6414209622976976
I_init,0.9787220646414556
E_init,20.06560993518481
gamma,0.32448004838338756
nu,0.14836327137849467
rho_conc,2.8019242092047523
rt_init,1.9853046829015888
sigma_rt,0.17225706882908468
tau,0.18653798232057883
I_init,0.9922985005432902
E_init,21.589961676178383
gamma,0.26975276742558524
nu,0.22039781255193297
rho_conc,1.8613274539699272
rt_init,2.149515841262584
sigma_rt,0.17654900096266748
tau,2.411319243654402
I_init,1.0269889984977234
E_init,19.81432475888863
gamma,0.2960428934422708
nu,0.17554976384611437
rho_conc,2.8956407512152857
rt_init,2.3549731513091245
sigma_rt,0.20774070741000877
tau,5.058907624187058
I_init,1.048999647984684
E_init,19.258482027441357
gamma,0.24729103479536735
nu,0.17496893886341208
rho_conc,0.8342765843399725
rt_init,2.0812760991268036
sigma_rt,0.20455534813591503
tau,0.5174727382884179
I_init,1.047132016918235
E_init,21.352123460719323
gamma,0.22811558944537305
nu,0.15920413882819007
rho_conc,0.5661864001020995
rt_init,2.0555924850616982
sigma_rt,0.2342791268818838
tau,1.1784129169252855
I_init,1.0148785047260878
E_init,19.70211601753235
gamma,0.2140282771861852
nu,0.18946559380876407
rho_conc,0.8192779324791645
rt_init,2.128089901044075
sigma_rt,0.18116700425117685
tau,0.13359853116365894
I_init,1.0483181837687428
E_init,19.401554358552385
gamma,0.2392565663733119
nu,0.1637308170174538
rho_conc,0.6111840803863801
rt_init,2.000668601844462
sigma_rt,0.16838809871241467
tau,0.3453007876240094
I_init,1.0478988177554105
E_init,22.24076577486953
gamma,0.18464903087624895
nu,0.13360043398251042
rho_conc,0.6948888218282305
rt_init,1.694022594864426
sigma_rt,0.2436529746978709
tau,4.454401172784173
I_init,0.9699680448758476
E_init,22.45351930756802
gamma,0.2957756872017534
nu,0.1147627572031448
rho_conc,0.4007046809181909
rt_init,1.8714959108756433
sigma_rt,0.2177896943834645
tau,0.4631984675826453
I_init,0.956590641639164
E_init,18.9349617368005
gamma,0.1822658551734477
nu,0.15039144887894673
rho_conc,2.7890416153702655
rt_init,1.7177087886473714
sigma_rt,0.2152086968288002
tau,2.349623707634472
I_init,1.0322306285018663
E_init,18.78156618507169
gamma,0.2958708813977234
nu,0.12130857613407584
rho_conc,0.688046777065683
rt_init,1.829213671608702
sigma_rt,0.2011904189977964
tau,0.5320477877259638
I_init,1.0519400988544827
E_init,20.38811405612904
gamma,0.32576932043027296
nu,0.19632937777211237
rho_conc,1.180178522650683
rt_init,1.9039925890578573
sigma_rt,0.1966233628320982
tau,0.22804632523472737
I_init,1.0274110765098263
E_init,20.460756061879643
gamma,0.30303533611467703
nu,0.12218329329667628
rho_conc,5.5442555826892805
rt_init,1.7568853733544514
sigma_rt,0.1941235054992692
tau,3.6759198179717023
I_init,1.0418380061029795
E_init,19.83473545630459
gamma,0.21674671996462208
nu,0.11572589182403845
rho_conc,1.113570562278725
rt_init,2.0177070679830886
sigma_rt,0.20582384224123437
tau,2.6839589906657633
I_init,1.0828315906678718
E_init,19.95508239770252
gamma,0.22337506960849565
nu,0.12691034581585978
rho_conc,1.5767120105482444
rt_init,2.3499569889373166
sigma_rt,0.20967372545048443
tau,0.4876016778472363
I_init,1.092978711411367
E_init,20.591775411971035
gamma,0.2447601175671411
nu,0.12845850860037117
rho_conc,0.6365195736344664
rt_init,1.9630772975024764
sigma_rt,0.18233175991290793
tau,0.8312502713684274
I_init,0.9957636261737772
E_init,19.365778669508625
gamma,0.29194448616068674
nu,0.21136220385645155
rho_conc,0.6329874009392078
rt_init,1.761113382882779
sigma_rt,0.18907743876962907
tau,0.22391614143051689
I_init,0.98680947242666
E_init,18.56332953797043
gamma,0.21079900131059423
nu,0.11935787549982677
rho_conc,0.42227303649108006
rt_init,1.98731735446832
sigma_rt,0.22399859014536389
tau,2.556285453135465
I_init,0.9787036132662816
E_init,19.36410940568887
gamma,0.3197650430113894
nu,0.16881647388661994
rho_conc,0.5332557788578397
rt_init,1.8464594328845536
sigma_rt,0.18820621058851997
tau,1.055440855945862
I_init,0.9271599227024168
E_init,21.545247844053215
gamma,0.17293675421890992
nu,0.17887442207866258
rho_conc,1.217498857240987
rt_init,1.8216459684775017
sigma_rt,0.19644541245205324
tau,0.1358124003174079
I_init,0.8877725686019033
E_init,21.29725757461273
gamma,0.32205701842456386
nu,0.16207708150283223
rho_conc,2.64703732161457
rt_init,1.7186613071358934
sigma_rt,0.241678721128266
tau,0.7371860032862506
I_init,0.9268891771103952
E_init,19.27147804171345
gamma,0.14829023963807594
nu,0.1334227587324027
rho_conc,2.357469898108354
rt_init,2.067841172785391
sigma_rt,0.18882973597274985
tau,0.2678598333579116
I_init,0.9259323566126346
E_init,20.001024663320663
gamma,0.27146312553491253
nu,0.12766878531161835
rho_conc,2.759306989876014
rt_init,1.9434598114695767
sigma_rt,0.15113689337164526
tau,0.5454765511808903
I_init,0.9925997597019706
E_init,18.943814194138906
gamma,0.26501127109393685
nu,0.1489904545143982
rho_conc,3.5679784420426417
rt_init,1.6522369974132225
sigma_rt,0.166354435675913
tau,0.6430892739750456
I_init,0.9539809174069952
E_init,19.966450660874315
gamma,0.21001209818945277
nu,0.13645987650107938
rho_conc,1.2102679338406803
rt_init,1.799908331883065
sigma_rt,0.24300409573725307
tau,0.4708787503760693
I_init,1.0150304839616369
E_init,18.67131536477628
gamma,0.18942716498165943
nu,0.16439919317355223
rho_conc,0.16468304504711992
rt_init,1.9151042575748436
sigma_rt,0.23654038932724017
tau,1.2705940134340106
I_init,1.012602708048977
E_init,22.39000654599691
gamma,0.17914528522137377
nu,0.09254939539303308
rho_conc,1.0753906849924182
rt_init,2.1070785745131606
sigma_rt,0.20441925660108184
tau,1.2355494099478643
I_init,1.0911559030666025
E_init,19.50089110619781
gamma,0.3333262514871208
nu,0.12380966552249092
rho_conc,11.307685161591143
rt_init,2.4187766303565175
sigma_rt,0.16028410443177252
tau,0.8469853559953312
I_init,0.9339638297100123
E_init,19.08451913792491
gamma,0.2525064217044608
nu,0.13630571384484216
rho_conc,0.573346024018053
rt_init,1.983028870156362
sigma_rt,0.22389184181275523
tau,1.778700018854085
I_init,1.0218567649463142
E_init,18.086446249199405
gamma,0.28458402477970013
nu,0.13448895597800714
rho_conc,2.0489615922786055
rt_init,1.719922268636779
sigma_rt,0.1794684405726878
tau,0.44688310374570034
I_init,0.9506217659485308
E_init,18.822248715573373
gamma,0.3271354054900842
nu,0.11769441456035716
rho_conc,4.809965086523918
rt_init,1.7960444498155488
sigma_rt,0.2031732951470816
tau,0.15551124710592035
I_init,0.9719138437864616
E_init,20.65488990985042
gamma,0.22239120154483089
nu,0.1221010800222815
rho_conc,1.2240733816827152
rt_init,1.950315438560358
sigma_rt,0.22659280991068392
tau,0.6363227621908892
I_init,0.9768241204190794
E_init,18.46288214831423
gamma,0.27242569262854094
nu,0.11486481260096976
rho_conc,1.7810752745689673
rt_init,1.7300984718561752
sigma_rt,0.21621678960528656
tau,0.3459296040043875
I_init,0.9990553768178456
E_init,18.291059204562004
gamma,0.36023582044963764
nu,0.13321872323081702
rho_conc,0.5093080569106102
rt_init,1.7054414307110994
sigma_rt,0.20627832797904416
tau,0.423656106669505
I_init,0.9918798164254088
E_init,20.178740566857964
gamma,0.19875149931724853
nu,0.1121489385281374
rho_conc,0.8839101754145215
rt_init,2.164254735173309
sigma_rt,0.22566419982165872
tau,2.687917941120554
I_init,1.0415696452322598
E_init,21.33319438216718
gamma,0.28934905943674916
nu,0.14897883163429235
rho_conc,0.5330631821293338
rt_init,2.0271188483893026
sigma_rt,0.19799673594018
tau,0.7806178839647548
I_init,1.07165467806638
E_init,19.06801122189285
gamma,0.2485599261816767
nu,0.13736850848036616
rho_conc,0.8105625047616173
rt_init,1.6477003835250412
sigma_rt,0.18483034460907327
tau,2.6026531686810443
I_init,0.9492144888709192
E_init,19.048115736882274
gamma,0.3264202516271246
nu,0.10259860197029975
rho_conc,0.4423065921257325
rt_init,1.6009684892344431
sigma_rt,0.23996201697866895
tau,0.2992498342867824
I_init,0.986897512909502
E_init,19.581836166586363
gamma,0.32205755676901426
nu,0.16926883434561804
rho_conc,1.799336860268144
rt_init,1.92922688044635
sigma_rt,0.18932337290217596
tau,0.8728437854754736
I_init,1.0493499604029977
E_init,18.737169282753698
gamma,0.21634671385354656
nu,0.1498329673411885
rho_conc,0.11921995348192424
rt_init,1.761077066147463
sigma_rt,0.22834196995853168
tau,0.35294937670139787
I_init,0.9111334216357232
E_init,18.148601197080364
gamma,0.37613499584062104
nu,0.14647187531337644
rho_conc,0.7754784587594126
rt_init,1.816894307460615
sigma_rt,0.21233721487320237
tau,0.6132146605999406
I_init,0.9419496557674089
E_init,19.548138935006723
gamma,0.2364508225831796
nu,0.1395377301039202
rho_conc,0.42232075471262703
rt_init,1.8713157298827512
sigma_rt,0.21363270611081825
tau,7.985547946514558
I_init,1.092848129166748
E_init,21.10832268029717
gamma,0.25088538081189943
nu,0.13874586847692685
rho_conc,1.0623856584308322
rt_init,1.731818150510025
sigma_rt,0.2129651225623042
tau,2.8423076276388444
I_init,1.0630185072845368
E_init,18.23249230020598
gamma,0.2225729658530934
nu,0.13954057266760245
rho_conc,3.6621270824462897
rt_init,1.8894820623655495
sigma_rt,0.20820172871525608
tau,0.3455541255630888
I_init,0.9946362293491532
E_init,20.254577923564216
gamma,0.2582900088212261
nu,0.15501791976722382
rho_conc,0.5910726914259788
rt_init,2.3388452363402608
sigma_rt,0.2114594104874096
tau,1.4112758230114617
I_init,0.9712071835856744
E_init,19.19723411457816
gamma,0.19872500610028387
nu,0.16360079049454548
rho_conc,1.5744207851305247
rt_init,1.863309139580318
sigma_rt,0.23060860625692312
tau,3.3934868668944578
I_init,1.0669494753031137
E_init,20.32317565974556
gamma,0.24374332900018883
nu,0.15927841469541737
rho_conc,0.48712714619611297
rt_init,1.9662784856948716
sigma_rt,0.21333178410652484
tau,0.9465220207513776
I_init,1.1013787151085768
E_init,19.619086360181836
gamma,0.22921811758241817
nu,0.11373448388339338
rho_conc,2.939195889318483
rt_init,1.5715389713318648
sigma_rt,0.19427703007979208
tau,1.1508730474684126
I_init,0.9455381526569238
E_init,19.417082521646332
gamma,0.21337298525358575
nu,0.11179462723949946
rho_conc,2.2861348488861553
rt_init,1.9663246331890891
sigma_rt,0.17486403752889643
tau,0.975976846026152
I_init,0.9920301452182374
E_init,21.341300013055875
gamma,0.2598493178110513
nu,0.15727248832803867
rho_conc,0.37731497287082394
rt_init,2.089893659626995
sigma_rt,0.1804093053517523
tau,0.5330345175076098
I_init,0.9706420957453444
E_init,20.830719634429553
gamma,0.22101027891258057
nu,0.12948036751383318
rho_conc,1.5888579851292584
rt_init,1.949992891835544
sigma_rt,0.19855085391150512
tau,1.97314709976132
I_init,0.9518337800114874
E_init,20.652616460724467
gamma,0.2352321367703832
nu,0.17105192703132685
rho_conc,1.0418551605731814
rt_init,2.0684293728227456
sigma_rt,0.17510923544849422
tau,1.5921922513286375
I_init,1.0260926989349688
E_init,19.441376913675608
gamma,0.2834021039870857
nu,0.1270065181390931
rho_conc,0.9959361053068044
rt_init,1.827467222474869
sigma_rt,0.17775404348641655
tau,0.37704619178887505
I_init,1.0156429360056272
E_init,20.089402174921094
gamma,0.2291939704696549
nu,0.2375360259572511
rho_conc,2.9968818198491007
rt_init,1.8552357666687855
sigma_rt,0.2185977355190809
tau,0.3953868248476743
I_init,0.9997463614637756
E_init,20.155304402966756
gamma,0.21896634187140956
nu,0.18762390602489804
rho_conc,0.15412106507998166
rt_init,2.2020785467675332
sigma_rt,0.18254861213388637
tau,1.4214923666752552
I_init,1.000651194777657
E_init,20.95882753819386
gamma,0.2181787206493343
nu,0.18390819539763428
rho_conc,0.39899756327075
rt_init,1.8190652791013833
sigma_rt,0.1948530732449774
tau,6.61761412004488
I_init,0.995630186440978
E_init,20.28061674060883
gamma,0.1633406685927783
nu,0.1963257205685281
rho_conc,3.138133782464859
rt_init,1.975437178849698
sigma_rt,0.2082284689131965
tau,2.691043446801976
I_init,1.102005537839076
E_init,20.341739665030115
gamma,0.34122295723153995
nu,0.10554583450013055
rho_conc,1.8483500910579804
rt_init,2.0694973702088837
sigma_rt,0.21792473580089433
tau,0.2413574562678208
I_init,0.9348667317831644
E_init,20.407843257618712
gamma,0.2347598996692821
nu,0.15027619615963367
rho_conc,0.8714891118434478
rt_init,2.1189864361282513
sigma_rt,0.203716572397355
tau,0.5253507123192848
I_init,0.9674074408934866
E_init,20.142883431938536
gamma,0.2654430514127378
nu,0.19261463828876735
rho_conc,1.2400746249130414
rt_init,1.895873036421869
sigma_rt,0.21092017223242893
tau,1.2137909431715042
I_init,0.9457400319407704
E_init,19.288428817393815
gamma,0.1820046586580499
nu,0.13381880541738347
rho_conc,1.0042748959130183
rt_init,2.0303638847351912
sigma_rt,0.1727273542170359
tau,1.9007052561091988
I_init,0.8876558038895676
E_init,18.316988652388055
gamma,0.2887205012848315
nu,0.13892466467029946
rho_conc,0.40477496403222907
rt_init,2.1162233772833696
sigma_rt,0.20064795786846537
tau,1.044186162391112
I_init,1.0314843480503089
E_init,21.76709715451541
gamma,0.26547053831966094
nu,0.17329031249492857
rho_conc,1.3280063967692086
rt_init,1.7458451159451536
sigma_rt,0.23442969295634247
tau,1.0487476228164885
I_init,1.0035545298645192
E_init,19.359021959074347
gamma,0.2099770764156656
nu,0.16003464354170902
rho_conc,0.416625825202229
rt_init,1.8781514061908084
sigma_rt,0.21837162709188515
tau,2.821658505951963
I_init,1.0231675877641373
E_init,18.92474566552175
gamma,0.24127742664050825
nu,0.1132417143048868
rho_conc,0.30774382260442507
rt_init,2.050281258760125
sigma_rt,0.21318282480877832
tau,3.2122253377210725
I_init,1.07496325319899
E_init,17.266315081381943
gamma,0.39354186015076115
nu,0.1538144888664924
rho_conc,0.6974285439640527
rt_init,2.135642205003652
sigma_rt,0.2140980818667081
tau,1.3019418312787672
I_init,0.9750472733709256
E_init,22.262602127916992
gamma,0.25137222765293077
nu,0.13381529798663283
rho_conc,1.2354730560335614
rt_init,1.8305608640014228
sigma_rt,0.2289260891889567
tau,1.3176482068913955
I_init,1.063647734517553
E_init,19.688539592451725
gamma,0.26484153936217053
nu,0.1433145605329493
rho_conc,6.119446504909728
rt_init,1.9176007760391784
sigma_rt,0.20991896233617
tau,2.58371039430881
I_init,0.9718982947306524
E_init,17.737854443103235
gamma,0.28463263504971453
nu,0.128047494022202
rho_conc,0.44572223769281005
rt_init,1.5057282790287818
sigma_rt,0.21413431809866157
tau,1.817720068621738
I_init,0.9216312610401304
E_init,19.931716150357097
gamma,0.2355067326834115
nu,0.16276048563042145
rho_conc,4.032905088078273
rt_init,2.1655720242328904
sigma_rt,0.24352126434320048
tau,0.7735405788396785
I_init,0.944669762078948
E_init,21.774648610423057
gamma,0.23905971628945505
nu,0.16912027084919296
rho_conc,0.3122305037259264
rt_init,1.5824030585386533
sigma_rt,0.19030717157725327
tau,0.21128613838982796
I_init,0.993516382434116
E_init,20.932868769060217
gamma,0.23645153943252836
nu,0.18764505045757893
rho_conc,0.4244259399913322
rt_init,1.6152481207052878
sigma_rt,0.230803603180594
tau,0.9604378473632184
I_init,1.008400599032283
E_init,20.065433582798295
gamma,0.2095510695320259
nu,0.1413398384269368
rho_conc,0.19372199552131417
rt_init,1.8490334416199947
sigma_rt,0.18825932359185224
tau,0.827607023901363
I_init,0.9998684540539284
E_init,20.44697734982289
gamma,0.1920386918780593
nu,0.1666013139638106
rho_conc,1.3536928127037453
rt_init,1.8312016664644009
sigma_rt,0.2061159176293816
tau,2.870594761389808
I_init,1.089076401151739
E_init,18.798199078406697
gamma,0.19532109785575605
nu,0.14279216383855675
rho_conc,4.445813673476405
rt_init,2.1045186129023192
sigma_rt,0.17335306667273637
tau,1.0992390448059437
I_init,0.9688829455650912
E_init,19.130119638815664
gamma,0.2250187771064989
nu,0.16625417042144114
rho_conc,0.4927501104011951
rt_init,1.6397965030762691
sigma_rt,0.21962636347482156
tau,1.3601181264704243
I_init,0.9837014467509309
E_init,19.253110632964862
gamma,0.3027502319144464
nu,0.1307911468407358
rho_conc,1.3316783808604025
rt_init,2.1638986530449147
sigma_rt,0.20848442007644605
tau,2.9716570828196183
I_init,0.9933340083789396
E_init,20.791267103320383
gamma,0.24187740919349449
nu,0.1830419955014164
rho_conc,0.5787881464565752
rt_init,1.8740501548492368
sigma_rt,0.206277650333978
tau,1.7420761073396935
I_init,1.039606895954141
E_init,19.8273460692693
gamma,0.2903172912611636
nu,0.11160304132790812
rho_conc,0.2547610625864872
rt_init,1.7997770428641895
sigma_rt,0.20883789849945075
tau,3.196180516601499
I_init,0.9420487080018464
E_init,19.450204481877616
gamma,0.261861654471547
nu,0.20493988472973643
rho_conc,1.2448843524888682
rt_init,1.9701709476251177
sigma_rt,0.2032514991371935
tau,0.3587235800107127
I_init,1.0176065722004897
E_init,19.642871526822542
gamma,0.20688261168733393
nu,0.19653196711085824
rho_conc,0.27205113394398334
rt_init,1.7772988031951689
sigma_rt,0.25374585043617476
tau,0.8504329410078064
I_init,1.0595116626027892
E_init,19.436243206970733
gamma,0.2464393331241996
nu,0.1300540844717034
rho_conc,0.8051122724313845
rt_init,1.6031798064514424
sigma_rt,0.22249844258512433
tau,0.27979481841012377
I_init,1.0453768261012713
E_init,22.18201435583836
gamma,0.20131710972855613
nu,0.12751466044027607
rho_conc,1.3906020736194964
rt_init,2.000271518830991
sigma_rt,0.18403388116467084
tau,2.537280805961422
I_init,0.9722514026999878
E_init,20.00367155167414
gamma,0.2499773270770093
nu,0.1602657640247981
rho_conc,1.4339070641708398
rt_init,1.957213762288047
sigma_rt,0.16843642261240932
tau,1.28392972357534
I_init,0.9163065221411693
E_init,20.134928730243363
gamma,0.2607298795728954
nu,0.15020282856474476
rho_conc,0.6090045304584275
rt_init,1.7429441114867548
sigma_rt,0.16680488216410524
tau,0.13678971863249093
I_init,0.9811245428406544
E_init,18.636514897393265
gamma,0.2484164886984223
nu,0.15976218704931835
rho_conc,0.4202474114539249
rt_init,1.7814904833698793
sigma_rt,0.18973683087387136
tau,2.104467008809825
I_init,1.0255715335893278
E_init,17.692927184809133
gamma,0.34311361270447954
nu,0.13411064831218727
rho_conc,0.5507652436430538
rt_init,1.942179113189149
sigma_rt,0.16746262377652502
tau,3.295301742062582
I_init,0.9445365679604928
E_init,18.546510333726932
gamma,0.17760235938332505
nu,0.10562898064671364
rho_conc,4.837387732893609
rt_init,1.5256178785863526
sigma_rt,0.20383837977794653
tau,0.3036732736047662
I_init,1.0718804882105395
E_init,20.260129260003556
gamma,0.2721255222639198
nu,0.13601372701244124
rho_conc,0.4378407095060609
rt_init,2.1583448409627457
sigma_rt,0.1724989108328455
tau,0.5597676529744119
I_init,0.979693200971229
E_init,19.549916021473425
gamma,0.2548521372194316
nu,0.15592211827506444
rho_conc,0.24863007678940008
rt_init,2.258081712674131
sigma_rt,0.19252458765337127
tau,0.8597919824214871
I_init,1.0066008260693842
E_init,20.526820428486687
gamma,0.2189962752857755
nu,0.23981976580411984
rho_conc,0.24391104773698377
rt_init,1.4973047522452114
sigma_rt,0.21338586430928871
tau,0.8306693579954961
I_init,1.049272605500376
E_init,19.569462909812124
gamma,0.29938756853182785
nu,0.15211808039032526
rho_conc,2.2231696993965775
rt_init,1.9328186893387065
sigma_rt,0.199883990369224
tau,1.5861049434964627
I_init,0.8907876553703141
E_init,20.438920674056597
gamma,0.3422457115616774
nu,0.1358505367054614
rho_conc,7.678942859400676
rt_init,1.9398052786128932
sigma_rt,0.2078830589205237
tau,1.6111188051947407
I_init,0.9873130382801624
E_init,18.560621005161703
gamma,0.2554136122953132
nu,0.08893360584389043
rho_conc,2.7903278909432996
rt_init,1.8199295269853204
sigma_rt,0.17972055139053297
tau,0.22339789642079863
I_init,0.913622370586865
E_init,20.038777631819123
gamma,0.3137977702879862
nu,0.11040605238121584
rho_conc,2.6528568690113485
rt_init,1.9311440455128608
sigma_rt,0.2070609645300932
tau,2.1048097148263176
I_init,1.0196297017101166
E_init,21.05296564939068
gamma,0.24126175791101764
nu,0.16658402812872636
rho_conc,0.7365220103628365
rt_init,1.79659176655629
sigma_rt,0.215764742174353
tau,0.9026500455667884
I_init,1.0304047283818858
E_init,18.969662707585467
gamma,0.17983062339833444
nu,0.12444135724872164
rho_conc,0.5312620586576471
rt_init,2.192965311045989
sigma_rt,0.215943520394444
tau,0.32638814234563346
I_init,1.0487127182337117
E_init,19.771790510771933
gamma,0.25972989174754396
nu,0.16715794878016638
rho_conc,3.760508863868804
rt_init,2.1348416297880783
sigma_rt,0.193245996249736
tau,0.20853967691639863
I_init,1.0276419008640911
E_init,21.06262625811911
gamma,0.17390465223066862
nu,0.152107923383836
rho_conc,0.6368624819520015
rt_init,1.8304192645518769
sigma_rt,0.2066560167227841
tau,1.3061261731777114
I_init,0.963220415582676
E_init,19.550183105014693
gamma,0.19286776653538765
nu,0.16230124311931646
rho_conc,1.489592749161572
rt_init,1.8053284487083776
sigma_rt,0.17665433817827486
tau,0.6662219254650615
I_init,0.9807178538064536
E_init,19.488969605204858
gamma,0.25610117719981496
nu,0.19251588905855735
rho_conc,0.3938154952615261
rt_init,1.8606914231193352
sigma_rt,0.1762425457016965
tau,1.355483325427718
I_init,0.9599974460823028
E_init,21.47098354676437
gamma,0.31290250559171845
nu,0.1357127557603932
rho_conc,6.881204861138754
rt_init,1.937272074377736
sigma_rt,0.22843732924170296
tau,0.4725058178825163
I_init,1.0512665786235338
E_init,20.26299380630683
gamma,0.31803198990074383
nu,0.14093380457733157
rho_conc,1.8406604262126336
rt_init,1.824701135697986
sigma_rt,0.2120233727615393
tau,0.29650450583857724
I_init,1.049825656058266
E_init,19.62219543862643
gamma,0.23101542381063075
nu,0.14993955766450423
